SER18430_010216,2016-01-03,'03:38:05.698,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18430_010216,2016-01-03,'03:38:05.705,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18430_010216,2016-01-03,'03:38:05.791,CSI_010216,3922,3923,EXACT,InquireCustomerAccountDetailsRequest,1.15
SER18430_010216,2016-01-03,'03:38:06.001,PAMBIS_010216,625,626,EXACT,_PAM_Stub.retrievePaymentProfile,1.15
SER18430_010216,2016-01-03,'03:38:06.022,PAMBIS_010216,792,793,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,1.15
SER18430_010216,2016-01-03,'03:38:08.245,CAPM_010216,268,269,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER18430_010216,2016-01-03,'03:38:08.708,CAPM_010216,268,269,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER18430_010216,2016-01-03,'03:38:09.102,CSI_010216,4062,4063,EXACT,GET,1.15
SER18430_010216,2016-01-03,'03:38:09.170,CAPM_010216,268,269,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER18430_010216,2016-01-03,'03:38:58.553,CSI_010216,4384,4385,EXACT,GET,1.15
SER18451_010216,2016-01-03,'03:37:43.346,CSI_010216,2491,2492,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER18451_010216,2016-01-03,'03:37:43.849,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER18451_010216,2016-01-03,'03:37:44.219,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER18451_010216,2016-01-03,'03:37:46.341,CSI_010216,2956,2957,EXACT,InquireFiberServiceAccountDetailsRequest,1.15
SER18451_010216,2016-01-03,'03:37:46.430,CSI_010216,2670,2671,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER18451_010216,2016-01-03,'03:37:46.437,CSI_010216,2774,2775,EXACT,InquireSatelliteCustomerProfileRequest,1.15
SER18451_010216,2016-01-03,'03:37:46.479,CAPM_010216,262,263,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER18451_010216,2016-01-03,'03:37:46.492,GRID_010216,2317,2318,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.15
SER18451_010216,2016-01-03,'03:37:46.507,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:46.509,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:46.556,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:46.558,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:46.939,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER18451_010216,2016-01-03,'03:37:46.945,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER18451_010216,2016-01-03,'03:37:46.947,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER18451_010216,2016-01-03,'03:37:47.010,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER18451_010216,2016-01-03,'03:37:47.233,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER18451_010216,2016-01-03,'03:37:47.307,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:47.309,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:47.312,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:47.378,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:47.598,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER18451_010216,2016-01-03,'03:37:47.600,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:37:47.604,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:37:47.665,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:37:47.672,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:37:48.290,TLG_010216,5154,5155,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER18451_010216,2016-01-03,'03:37:48.292,TLG_010216,5588,5589,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER18451_010216,2016-01-03,'03:37:48.370,TLG_010216,5157,5158,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER18451_010216,2016-01-03,'03:37:48.372,TLG_010216,5591,5592,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER18451_010216,2016-01-03,'03:37:54.136,TGUARD_010216,251,252,EXACT,validateTokenRequest,1.15
SER18451_010216,2016-01-03,'03:37:54.401,CSI_010216,2491,2492,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER18451_010216,2016-01-03,'03:37:54.767,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER18451_010216,2016-01-03,'03:37:55.080,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER18451_010216,2016-01-03,'03:37:55.421,CSI_010216,2956,2957,EXACT,InquireFiberServiceAccountDetailsRequest,1.15
SER18451_010216,2016-01-03,'03:37:55.429,CSI_010216,2774,2775,EXACT,InquireSatelliteCustomerProfileRequest,1.15
SER18451_010216,2016-01-03,'03:37:55.436,CSI_010216,2670,2671,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER18451_010216,2016-01-03,'03:37:55.560,CAPM_010216,262,263,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER18451_010216,2016-01-03,'03:37:55.563,GRID_010216,2317,2318,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.15
SER18451_010216,2016-01-03,'03:37:55.578,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:55.633,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:55.635,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:55.637,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:55.896,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER18451_010216,2016-01-03,'03:37:56.017,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER18451_010216,2016-01-03,'03:37:56.019,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER18451_010216,2016-01-03,'03:37:56.089,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER18451_010216,2016-01-03,'03:37:56.092,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER18451_010216,2016-01-03,'03:37:56.316,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER18451_010216,2016-01-03,'03:37:56.387,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:56.390,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:56.463,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:56.466,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER18451_010216,2016-01-03,'03:37:56.681,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:37:56.755,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:37:56.759,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:37:56.829,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:37:57.463,TLG_010216,5154,5155,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER18451_010216,2016-01-03,'03:37:57.493,TLG_010216,5157,5158,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER18451_010216,2016-01-03,'03:37:57.498,TLG_010216,5591,5592,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER18451_010216,2016-01-03,'03:37:57.543,TLG_010216,5588,5589,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER18451_010216,2016-01-03,'03:38:05.558,CSI_010216,2962,2963,EXACT,InquireFiberServiceAccountDetailsRequest,1.15
SER18451_010216,2016-01-03,'03:38:05.698,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:38:05.705,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER18451_010216,2016-01-03,'03:38:05.791,CSI_010216,3922,3923,EXACT,InquireCustomerAccountDetailsRequest,1.15
SER18451_010216,2016-01-03,'03:38:06.001,PAMBIS_010216,625,626,EXACT,_PAM_Stub.retrievePaymentProfile,1.15
SER18451_010216,2016-01-03,'03:38:06.022,PAMBIS_010216,792,793,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,1.15
SER18451_010216,2016-01-03,'03:38:08.245,CAPM_010216,268,269,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER18451_010216,2016-01-03,'03:38:08.708,CAPM_010216,268,269,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER18451_010216,2016-01-03,'03:38:09.102,CSI_010216,4062,4063,EXACT,GET,1.15
SER18451_010216,2016-01-03,'03:38:09.170,CAPM_010216,268,269,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER18451_010216,2016-01-03,'03:38:58.553,CSI_010216,4384,4385,EXACT,GET,1.15
SER22703_010216,2016-01-03,'03:37:43.346,CSI_010216,2491,2492,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER22703_010216,2016-01-03,'03:37:43.849,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER22703_010216,2016-01-03,'03:37:44.219,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER22703_010216,2016-01-03,'03:37:46.341,CSI_010216,2956,2957,EXACT,InquireFiberServiceAccountDetailsRequest,1.15
SER22703_010216,2016-01-03,'03:37:46.430,CSI_010216,2670,2671,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER22703_010216,2016-01-03,'03:37:46.437,CSI_010216,2774,2775,EXACT,InquireSatelliteCustomerProfileRequest,1.15
SER22703_010216,2016-01-03,'03:37:46.479,CAPM_010216,262,263,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER22703_010216,2016-01-03,'03:37:46.492,GRID_010216,2317,2318,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.15
SER22703_010216,2016-01-03,'03:37:46.507,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:46.509,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:46.556,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:46.558,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:46.939,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER22703_010216,2016-01-03,'03:37:46.945,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER22703_010216,2016-01-03,'03:37:46.947,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER22703_010216,2016-01-03,'03:37:47.010,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER22703_010216,2016-01-03,'03:37:47.233,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER22703_010216,2016-01-03,'03:37:47.307,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:47.309,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:47.312,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:47.378,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:47.598,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER22703_010216,2016-01-03,'03:37:47.600,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:37:47.604,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:37:47.665,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:37:47.672,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:37:48.290,TLG_010216,5154,5155,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER22703_010216,2016-01-03,'03:37:48.292,TLG_010216,5588,5589,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER22703_010216,2016-01-03,'03:37:48.370,TLG_010216,5157,5158,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER22703_010216,2016-01-03,'03:37:48.372,TLG_010216,5591,5592,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER22703_010216,2016-01-03,'03:37:54.136,TGUARD_010216,251,252,EXACT,validateTokenRequest,1.15
SER22703_010216,2016-01-03,'03:37:54.401,CSI_010216,2491,2492,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER22703_010216,2016-01-03,'03:37:54.767,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER22703_010216,2016-01-03,'03:37:55.080,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER22703_010216,2016-01-03,'03:37:55.421,CSI_010216,2956,2957,EXACT,InquireFiberServiceAccountDetailsRequest,1.15
SER22703_010216,2016-01-03,'03:37:55.429,CSI_010216,2774,2775,EXACT,InquireSatelliteCustomerProfileRequest,1.15
SER22703_010216,2016-01-03,'03:37:55.436,CSI_010216,2670,2671,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.15
SER22703_010216,2016-01-03,'03:37:55.560,CAPM_010216,262,263,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER22703_010216,2016-01-03,'03:37:55.563,GRID_010216,2317,2318,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.15
SER22703_010216,2016-01-03,'03:37:55.578,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:55.633,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:55.635,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:55.637,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:55.896,LDAP_010216,1051,1052,EXACT,LdapConnectionPool.getConnection,1.15
SER22703_010216,2016-01-03,'03:37:56.017,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER22703_010216,2016-01-03,'03:37:56.019,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER22703_010216,2016-01-03,'03:37:56.089,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER22703_010216,2016-01-03,'03:37:56.092,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.15
SER22703_010216,2016-01-03,'03:37:56.316,LDAP_010216,1218,1219,EXACT,LDAPConnection.search,1.15
SER22703_010216,2016-01-03,'03:37:56.387,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:56.390,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:56.463,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:56.466,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.15
SER22703_010216,2016-01-03,'03:37:56.681,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:37:56.755,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:37:56.759,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:37:56.829,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:37:57.463,TLG_010216,5154,5155,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER22703_010216,2016-01-03,'03:37:57.493,TLG_010216,5157,5158,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,1.15
SER22703_010216,2016-01-03,'03:37:57.498,TLG_010216,5591,5592,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER22703_010216,2016-01-03,'03:37:57.543,TLG_010216,5588,5589,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,1.15
SER22703_010216,2016-01-03,'03:38:05.558,CSI_010216,2962,2963,EXACT,InquireFiberServiceAccountDetailsRequest,1.15
SER22703_010216,2016-01-03,'03:38:05.698,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:38:05.705,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.15
SER22703_010216,2016-01-03,'03:38:05.791,CSI_010216,3922,3923,EXACT,InquireCustomerAccountDetailsRequest,1.15
SER22703_010216,2016-01-03,'03:38:06.001,PAMBIS_010216,625,626,EXACT,_PAM_Stub.retrievePaymentProfile,1.15
SER22703_010216,2016-01-03,'03:38:06.022,PAMBIS_010216,792,793,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,1.15
SER22703_010216,2016-01-03,'03:38:08.245,CAPM_010216,268,269,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER22703_010216,2016-01-03,'03:38:08.708,CAPM_010216,268,269,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER22703_010216,2016-01-03,'03:38:09.102,CSI_010216,4062,4063,EXACT,GET,1.15
SER22703_010216,2016-01-03,'03:38:09.170,CAPM_010216,268,269,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.15
SER22703_010216,2016-01-03,'03:38:58.553,CSI_010216,4384,4385,EXACT,GET,1.15
SER23310_100815,2015-12-28,'10:13:21.173,CSI_100815,56594,3,SIGNATURE,InquireUnifiedCustomerLoginProfileRequest,9.57
SER23310_100815,2015-12-28,'10:13:22.255,BDS_100815,4135,4136,EXACT,InquireAccountDetailListRequest,9.57
SER23310_100815,2015-12-28,'10:13:22.287,CSI_100815,66390,9801,SIGNATURE,InquireUnifiedCustomerLoginProfileRequest,9.57
SER23310_100815,2015-12-28,'10:13:22.444,CSI_100815,63985,7395,SIGNATURE,InquireUnifiedCustomerLoginProfileRequest,9.57
SER23310_100815,2015-12-28,'10:13:22.528,GRID_100815,14000,14001,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,9.57
SER23310_100815,2015-12-28,'10:13:22.544,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,9.57
SER23310_100815,2015-12-28,'10:13:22.545,CAPM_100815,6658,6659,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,9.57
SER23310_100815,2015-12-28,'10:13:22.546,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,9.57
SER23310_100815,2015-12-28,'10:13:22.594,CAPM_100815,6661,6662,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,9.57
SER23310_100815,2015-12-28,'10:13:22.596,CAPM_100815,11807,11808,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,9.57
SER23310_100815,2015-12-28,'10:13:22.598,CAPM_100815,11810,11811,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,9.57
SER23310_100815,2015-12-28,'10:13:22.836,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,9.57
SER23310_100815,2015-12-28,'10:13:22.887,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,9.57
SER23310_100815,2015-12-28,'10:13:23.333,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,9.57
SER23310_100815,2015-12-28,'10:13:23.336,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,9.57
SER23310_100815,2015-12-28,'10:13:23.694,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,9.57
SER23310_100815,2015-12-28,'10:13:23.698,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,9.57
SER23310_100815,2015-12-28,'10:13:24.229,TLG_100815,131716,131717,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,9.57
SER23310_100815,2015-12-28,'10:13:24.239,TLG_100815,140201,140202,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,9.57
SER23310_100815,2015-12-28,'10:13:24.513,MRE_100815,12847,12848,EXACT,InitiateBulkUpgradeEligibilityRequest,9.57
SER23310_100815,2015-12-28,'10:13:33.501,TGUARD_100815,5415,5416,EXACT,validateTokenRequest,9.57
SER23310_100815,2015-12-28,'10:13:33.783,CSI_100815,57841,57842,EXACT,InquireUnifiedCustomerLoginProfileRequest,9.57
SER23310_100815,2015-12-28,'10:13:34.885,CSI_100815,75946,75947,EXACT,InquireFiberServiceAccountDetailsRequest,9.57
SER23310_100815,2015-12-28,'10:13:34.890,CSI_100815,64338,64339,EXACT,InquireUnifiedCustomerLoginProfileRequest,9.57
SER23310_100815,2015-12-28,'10:13:35.019,GRID_100815,15761,15762,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,9.57
SER23310_100815,2015-12-28,'10:13:35.025,CAPM_100815,7393,7394,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,9.57
SER23310_100815,2015-12-28,'10:13:35.027,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,9.57
SER23310_100815,2015-12-28,'10:13:35.029,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,9.57
SER23310_100815,2015-12-28,'10:13:35.322,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,9.57
SER23310_100815,2015-12-28,'10:13:35.441,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,9.57
SER23310_100815,2015-12-28,'10:13:35.659,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,9.57
SER23310_100815,2015-12-28,'10:13:35.737,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,9.57
SER23310_100815,2015-12-28,'10:13:35.950,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,9.57
SER23310_100815,2015-12-28,'10:13:36.102,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,9.57
SER23310_100815,2015-12-28,'10:13:36.462,TLG_100815,141365,141366,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,9.57
SER23310_100815,2015-12-28,'10:13:36.533,TLG_100815,132877,132878,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,9.57
SER23310_100815,2015-12-28,'10:13:36.824,MRE_100815,15057,15058,EXACT,InitiateBulkUpgradeEligibilityRequest,9.57
SER23310_100815,2015-12-28,'10:13:36.942,LDAP_100815,18844,18845,EXACT,LdapConnectionPool.getConnection,9.57
SER23310_100815,2015-12-28,'10:13:37.264,LDAP_100815,29407,29408,EXACT,LDAPConnection.search,9.57
SER23310_100815,2015-12-28,'10:13:55.991,MRE_100815,17671,17672,EXACT,GetBulkUpgradeEligibilityRequest,9.57
SER23310_100815,2015-12-28,'10:13:56.119,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,9.57
SER23310_100815,2015-12-28,'10:13:56.120,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,9.57
SER23310_100815,2015-12-28,'10:13:56.587,PAMBIS_100815,17935,17936,EXACT,_PAM_Stub.retrievePaymentProfile,9.57
SER23310_100815,2015-12-28,'10:13:56.602,PAMBIS_100815,26029,26030,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,9.57
